t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T06:48:32.367598,131.103229,dkms-1078,dkms-1057,dkms-1078->dkms-1057,7754,0,0,7754,26.4,26.0,0.118317
2026-05-19T06:48:37.367154,136.102785,dkms-1078,dkms-1057,dkms-1078->dkms-1057,7883,0,2,7883,25.8,26.0,0.120285
2026-05-19T06:48:42.367637,141.103268,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8014,0,0,8014,26.2,26.0,0.122284
2026-05-19T06:48:47.367532,146.103163,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8143,0,3,8143,25.8,26.0,0.124252
2026-05-19T06:48:52.367879,151.103510,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8278,0,0,8278,27.0,27.0,0.126312
2026-05-19T06:48:57.366866,156.102497,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8412,8138,2,8412,26.8,27.0,0.128357
2026-05-19T06:49:02.367041,161.102672,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8548,9128,0,8548,27.2,27.0,0.130432
2026-05-19T06:49:07.366947,166.102578,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8681,10139,0,8681,26.6,27.0,0.132462
2026-05-19T06:49:12.367306,171.102937,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8817,11129,0,8817,27.2,27.0,0.134537
2026-05-19T06:49:17.366940,176.102571,dkms-1078,dkms-1057,dkms-1078->dkms-1057,8951,12140,1,8951,26.8,27.0,0.136581
2026-05-19T06:49:22.367283,181.102914,dkms-1078,dkms-1057,dkms-1078->dkms-1057,9087,13131,0,9087,27.2,27.0,0.138657
2026-05-19T06:49:27.366917,186.102548,dkms-1078,dkms-1057,dkms-1078->dkms-1057,9220,14141,0,9220,26.6,27.0,0.140686
2026-05-19T06:49:32.367059,191.102690,dkms-1078,dkms-1057,dkms-1078->dkms-1057,9430,14558,0,9430,42.0,47.4,0.143890
2026-05-19T06:49:37.367787,196.103418,dkms-1078,dkms-1057,dkms-1078->dkms-1057,9891,15030,0,9891,92.2,95.1,0.150925
2026-05-19T06:49:42.367220,201.102851,dkms-1078,dkms-1057,dkms-1078->dkms-1057,10362,15501,10,10362,94.2,95.1,0.158112
2026-05-19T06:49:47.367072,206.102703,dkms-1078,dkms-1057,dkms-1078->dkms-1057,10843,15972,0,10843,96.2,95.1,0.165451
2026-05-19T06:49:52.367038,211.102669,dkms-1078,dkms-1057,dkms-1078->dkms-1057,11305,16443,9,11305,92.4,91.3,0.172501
2026-05-19T06:49:57.367749,216.103380,dkms-1078,dkms-1057,dkms-1078->dkms-1057,11766,16895,0,11766,92.2,91.3,0.179535
2026-05-19T06:50:02.367509,221.103140,dkms-1078,dkms-1057,dkms-1078->dkms-1057,12218,17357,9,12218,90.4,91.3,0.186432
2026-05-19T06:50:07.367277,226.102908,dkms-1078,dkms-1057,dkms-1078->dkms-1057,12718,17847,0,12718,100.0,102.7,0.194061
2026-05-19T06:50:12.367880,231.103511,dkms-1078,dkms-1057,dkms-1078->dkms-1057,13226,18366,11,13226,101.6,102.7,0.201813
2026-05-19T06:50:17.367569,236.103200,dkms-1078,dkms-1057,dkms-1078->dkms-1057,13745,18874,0,13745,103.8,103.9,0.209732
2026-05-19T06:50:22.367415,241.103046,dkms-1078,dkms-1057,dkms-1078->dkms-1057,14259,19399,11,14259,102.8,103.9,0.217575
2026-05-19T06:50:27.367292,246.102923,dkms-1078,dkms-1057,dkms-1078->dkms-1057,14767,19896,0,14767,101.6,97.6,0.225327
2026-05-19T06:50:32.367099,251.102730,dkms-1078,dkms-1057,dkms-1078->dkms-1057,15260,20400,10,15260,98.6,99.6,0.232849
2026-05-19T06:50:37.367025,256.102656,dkms-1078,dkms-1057,dkms-1078->dkms-1057,15765,20894,0,15765,101.0,99.8,0.240555
2026-05-19T06:50:42.366850,261.102481,dkms-1078,dkms-1057,dkms-1078->dkms-1057,16259,21397,10,16259,98.8,99.3,0.248093
2026-05-19T06:50:47.367326,266.102957,dkms-1078,dkms-1057,dkms-1078->dkms-1057,16765,21894,0,16765,101.2,100.3,0.255814
2026-05-19T06:50:52.366962,271.102593,dkms-1078,dkms-1057,dkms-1078->dkms-1057,17263,22401,10,17263,99.6,100.6,0.263412
2026-05-19T06:50:57.367683,276.103314,dkms-1078,dkms-1057,dkms-1078->dkms-1057,17777,22906,0,17777,102.8,103.9,0.271255
2026-05-19T06:51:02.366937,281.102568,dkms-1078,dkms-1057,dkms-1078->dkms-1057,18314,23454,12,18314,107.4,110.6,0.279449
2026-05-19T06:51:07.367072,286.102703,dkms-1078,dkms-1057,dkms-1078->dkms-1057,18917,24046,0,18917,120.6,128.9,0.288651
2026-05-19T06:51:12.367066,291.102697,dkms-1078,dkms-1057,dkms-1078->dkms-1057,19763,24913,20,19763,169.2,200.0,0.301559
2026-05-19T06:51:17.366948,296.102579,dkms-1078,dkms-1057,dkms-1078->dkms-1057,19973,25904,0,19973,42.0,33.0,0.304764
2026-05-19T06:51:22.367097,301.102728,dkms-1078,dkms-1057,dkms-1078->dkms-1057,20184,26894,5,20184,42.2,49.4,0.307983
2026-05-19T06:51:27.366960,306.102591,dkms-1078,dkms-1057,dkms-1078->dkms-1057,20455,27689,6,20455,54.2,66.0,0.312119
2026-05-19T06:51:32.366860,311.102491,dkms-1078,dkms-1057,dkms-1078->dkms-1057,20928,28159,0,20928,94.6,96.7,0.319336
2026-05-19T06:51:37.367352,316.102983,dkms-1078,dkms-1057,dkms-1078->dkms-1057,21417,28648,0,21417,97.8,96.7,0.326797
2026-05-19T06:51:42.366877,321.102508,dkms-1078,dkms-1057,dkms-1078->dkms-1057,21895,29126,0,21895,95.6,96.7,0.334091
2026-05-19T06:51:47.367145,326.102776,dkms-1078,dkms-1057,dkms-1078->dkms-1057,22384,29615,0,22384,97.8,96.7,0.341553
2026-05-19T06:51:52.367620,331.103251,dkms-1078,dkms-1057,dkms-1078->dkms-1057,22863,30094,0,22863,95.8,96.7,0.348862
2026-05-19T06:51:57.367406,336.103037,dkms-1078,dkms-1057,dkms-1078->dkms-1057,23345,30583,7,23345,96.4,96.7,0.356216
2026-05-19T06:52:02.367809,341.103440,dkms-1078,dkms-1057,dkms-1078->dkms-1057,23831,31062,0,23831,97.2,96.7,0.363632
2026-05-19T06:52:07.367553,346.103184,dkms-1078,dkms-1057,dkms-1078->dkms-1057,24310,31551,10,24310,95.8,96.7,0.370941
2026-05-19T06:52:12.367585,351.103216,dkms-1078,dkms-1057,dkms-1078->dkms-1057,24796,32027,0,24796,97.2,94.9,0.378357
2026-05-19T06:52:17.367321,356.102952,dkms-1078,dkms-1057,dkms-1078->dkms-1057,25305,32543,11,25305,101.8,107.1,0.386124
2026-05-19T06:52:22.367240,361.102871,dkms-1078,dkms-1057,dkms-1078->dkms-1057,25853,33080,0,25853,109.6,109.6,0.394485
2026-05-19T06:52:27.367377,366.103008,dkms-1078,dkms-1057,dkms-1078->dkms-1057,26370,33607,10,26370,103.4,103.8,0.402374
2026-05-19T06:52:32.367062,371.102693,dkms-1078,dkms-1057,dkms-1078->dkms-1057,26889,34116,0,26889,103.8,101.3,0.410294
2026-05-19T06:52:37.367887,376.103518,dkms-1078,dkms-1057,dkms-1078->dkms-1057,27391,34628,11,27391,100.4,101.6,0.417953
2026-05-19T06:52:42.367090,381.102721,dkms-1078,dkms-1057,dkms-1078->dkms-1057,27905,35131,0,27905,102.8,101.6,0.425797
2026-05-19T06:52:47.367391,386.103022,dkms-1078,dkms-1057,dkms-1078->dkms-1057,28397,35633,10,28397,98.4,94.9,0.433304
2026-05-19T06:52:52.367388,391.103019,dkms-1078,dkms-1057,dkms-1078->dkms-1057,28877,36104,0,28877,96.0,94.9,0.440628
2026-05-19T06:52:57.366877,396.102508,dkms-1078,dkms-1057,dkms-1078->dkms-1057,29347,36583,9,29347,94.0,94.9,0.447800
2026-05-19T06:53:02.367860,401.103491,dkms-1078,dkms-1057,dkms-1078->dkms-1057,29821,37048,0,29821,94.8,92.7,0.455032
2026-05-19T06:53:07.366896,406.102527,dkms-1078,dkms-1057,dkms-1078->dkms-1057,30337,37575,11,30337,103.2,112.4,0.462906
2026-05-19T06:53:12.367363,411.102994,dkms-1078,dkms-1057,dkms-1078->dkms-1057,30895,38122,0,30895,111.6,108.6,0.471420
2026-05-19T06:53:17.366936,416.102567,dkms-1078,dkms-1057,dkms-1078->dkms-1057,31471,38711,13,31471,115.2,130.7,0.480209
2026-05-19T06:53:22.367081,421.102712,dkms-1078,dkms-1057,dkms-1078->dkms-1057,32136,39362,0,32136,133.0,130.1,0.490356
2026-05-19T06:53:27.367043,426.102674,dkms-1078,dkms-1057,dkms-1078->dkms-1057,32820,40061,15,32820,136.8,151.3,0.500793
2026-05-19T06:53:32.367196,431.102827,dkms-1078,dkms-1057,dkms-1078->dkms-1057,33143,40667,7,33143,64.6,70.4,0.505722
2026-05-19T06:53:37.366883,436.102514,dkms-1078,dkms-1057,dkms-1078->dkms-1057,33577,41104,0,33577,86.8,99.7,0.512344
2026-05-19T06:53:42.366917,441.102548,dkms-1078,dkms-1057,dkms-1078->dkms-1057,34077,41593,0,34077,100.0,96.7,0.519974
2026-05-19T06:53:47.366887,446.102518,dkms-1078,dkms-1057,dkms-1078->dkms-1057,34555,42073,0,34555,95.6,96.7,0.527267
2026-05-19T06:53:52.367136,451.102767,dkms-1078,dkms-1057,dkms-1078->dkms-1057,35044,42561,0,35044,97.8,96.7,0.534729
2026-05-19T06:53:57.366899,456.102530,dkms-1078,dkms-1057,dkms-1078->dkms-1057,35523,43040,0,35523,95.8,96.7,0.542038
2026-05-19T06:54:02.367248,461.102879,dkms-1078,dkms-1057,dkms-1078->dkms-1057,36002,43529,10,36002,95.8,96.7,0.549347
2026-05-19T06:54:07.367408,466.103039,dkms-1078,dkms-1057,dkms-1078->dkms-1057,36491,44008,0,36491,97.8,96.7,0.556808
2026-05-19T06:54:12.367029,471.102660,dkms-1078,dkms-1057,dkms-1078->dkms-1057,36970,44497,10,36970,95.8,96.7,0.564117
2026-05-19T06:54:17.366927,476.102558,dkms-1078,dkms-1057,dkms-1078->dkms-1057,37458,44976,0,37458,97.6,95.1,0.571564
2026-05-19T06:54:22.367010,481.102641,dkms-1078,dkms-1057,dkms-1078->dkms-1057,37943,45461,0,37943,97.0,97.4,0.578964
2026-05-19T06:54:27.367596,486.103227,dkms-1078,dkms-1057,dkms-1078->dkms-1057,38426,45943,0,38426,96.6,97.4,0.586334
2026-05-19T06:54:32.367773,491.103404,dkms-1078,dkms-1057,dkms-1078->dkms-1057,38905,46433,10,38905,95.8,96.7,0.593643
2026-05-19T06:54:37.366931,496.102562,dkms-1078,dkms-1057,dkms-1078->dkms-1057,39387,46905,0,39387,96.4,95.1,0.600998
2026-05-19T06:54:42.367418,501.103049,dkms-1078,dkms-1057,dkms-1078->dkms-1057,39858,47385,9,39858,94.2,93.6,0.608185
2026-05-19T06:54:47.367410,506.103041,dkms-1078,dkms-1057,dkms-1078->dkms-1057,40332,47850,0,40332,94.8,95.9,0.615417
2026-05-19T06:54:52.366976,511.102607,dkms-1078,dkms-1057,dkms-1078->dkms-1057,40830,48359,11,40830,99.6,106.9,0.623016
2026-05-19T06:54:57.367166,516.102797,dkms-1078,dkms-1057,dkms-1078->dkms-1057,41371,48889,0,41371,108.2,106.9,0.631271
2026-05-19T06:55:02.366899,521.102530,dkms-1078,dkms-1057,dkms-1078->dkms-1057,41899,49428,11,41899,105.6,103.7,0.639328
2026-05-19T06:55:07.366927,526.102558,dkms-1078,dkms-1057,dkms-1078->dkms-1057,42423,49941,0,42423,104.8,103.7,0.647324
2026-05-19T06:55:12.367062,531.102693,dkms-1078,dkms-1057,dkms-1078->dkms-1057,42917,50444,10,42917,98.8,102.9,0.654861
2026-05-19T06:55:17.367097,536.102728,dkms-1078,dkms-1057,dkms-1078->dkms-1057,43464,50981,0,43464,109.4,116.1,0.663208
2026-05-19T06:55:22.366893,541.102524,dkms-1078,dkms-1057,dkms-1078->dkms-1057,44058,51587,0,44058,118.8,120.5,0.672272
2026-05-19T06:55:27.367212,546.102843,dkms-1078,dkms-1057,dkms-1078->dkms-1057,44666,52184,0,44666,121.6,120.5,0.681549
2026-05-19T06:55:32.366873,551.102504,dkms-1078,dkms-1057,dkms-1078->dkms-1057,45263,52787,0,45263,119.4,120.5,0.690659
2026-05-19T06:55:37.367427,556.103058,dkms-1078,dkms-1057,dkms-1078->dkms-1057,45913,53430,0,45913,130.0,129.9,0.700577
2026-05-19T06:55:42.366908,561.102539,dkms-1078,dkms-1057,dkms-1078->dkms-1057,46130,53823,3,46130,43.4,32.8,0.703888
2026-05-19T06:55:47.367228,566.102859,dkms-1078,dkms-1057,dkms-1078->dkms-1057,46350,54039,0,46350,44.0,49.5,0.707245
2026-05-19T06:55:52.366947,571.102578,dkms-1078,dkms-1057,dkms-1078->dkms-1057,46711,54414,0,46711,72.2,102.0,0.712753
2026-05-19T06:55:57.367889,576.103520,dkms-1078,dkms-1057,dkms-1078->dkms-1057,47226,54921,0,47226,103.0,102.0,0.720612
2026-05-19T06:56:02.367385,581.103016,dkms-1078,dkms-1057,dkms-1078->dkms-1057,47718,55409,0,47718,98.4,96.7,0.728119
2026-05-19T06:56:07.366928,586.102559,dkms-1078,dkms-1057,dkms-1078->dkms-1057,48197,55898,0,48197,95.8,96.7,0.735428
2026-05-19T06:56:12.367043,591.102674,dkms-1078,dkms-1057,dkms-1078->dkms-1057,48686,56377,0,48686,97.8,96.7,0.742889
2026-05-19T06:56:17.366987,596.102618,dkms-1078,dkms-1057,dkms-1078->dkms-1057,49166,56866,0,49166,96.0,96.7,0.750214
2026-05-19T06:56:22.366928,601.102559,dkms-1078,dkms-1057,dkms-1078->dkms-1057,49652,57345,3,49652,97.2,96.7,0.757629
2026-05-19T06:56:27.367513,606.103144,dkms-1078,dkms-1057,dkms-1078->dkms-1057,50134,57834,0,50134,96.4,96.7,0.764984
2026-05-19T06:56:32.367232,611.102863,dkms-1078,dkms-1057,dkms-1078->dkms-1057,50613,58313,10,50613,95.8,96.7,0.772293
2026-05-19T06:56:37.367874,616.103505,dkms-1078,dkms-1057,dkms-1078->dkms-1057,51106,58806,0,51106,98.6,99.2,0.779816
2026-05-19T06:56:42.367835,621.103466,dkms-1078,dkms-1057,dkms-1078->dkms-1057,51597,59298,10,51597,98.2,99.2,0.787308
2026-05-19T06:46:42.367252,21.102883,dkms-1078,dkms-1060,dkms-1078->dkms-1060,0,0,0,0,0.0,109.6,0.000000
2026-05-19T06:46:47.367259,26.102890,dkms-1078,dkms-1060,dkms-1078->dkms-1060,532,0,0,532,106.4,109.6,0.008118
2026-05-19T06:46:52.367336,31.102967,dkms-1078,dkms-1060,dkms-1078->dkms-1060,1087,0,0,1087,111.0,109.6,0.016586
2026-05-19T06:46:57.366967,36.102598,dkms-1078,dkms-1060,dkms-1078->dkms-1060,1630,0,0,1630,108.6,109.6,0.024872
2026-05-19T06:47:02.367695,41.103326,dkms-1078,dkms-1060,dkms-1078->dkms-1060,2184,0,0,2184,110.8,109.6,0.033325
2026-05-19T06:47:07.366912,46.102543,dkms-1078,dkms-1060,dkms-1078->dkms-1060,2727,0,0,2727,108.6,109.6,0.041611
2026-05-19T06:47:12.367758,51.103389,dkms-1078,dkms-1060,dkms-1078->dkms-1060,3270,0,11,3270,108.6,109.6,0.049896
2026-05-19T06:47:17.367704,56.103335,dkms-1078,dkms-1060,dkms-1078->dkms-1060,3824,0,0,3824,110.8,109.6,0.058350
2026-05-19T06:47:22.367594,61.103225,dkms-1078,dkms-1060,dkms-1078->dkms-1060,4397,0,7,4397,114.6,116.2,0.067093
2026-05-19T06:47:27.367482,66.103113,dkms-1078,dkms-1060,dkms-1078->dkms-1060,4979,0,0,4979,116.4,116.2,0.075974
2026-05-19T06:47:32.366912,71.102543,dkms-1078,dkms-1060,dkms-1078->dkms-1060,5554,0,11,5554,115.0,116.0,0.084747
2026-05-19T06:47:37.366939,76.102570,dkms-1078,dkms-1060,dkms-1078->dkms-1060,6159,0,0,6159,121.0,140.1,0.093979
2026-05-19T06:47:42.366970,81.102601,dkms-1078,dkms-1060,dkms-1078->dkms-1060,6643,0,0,6643,96.8,17.9,0.101364
2026-05-19T06:47:47.367613,86.103244,dkms-1078,dkms-1060,dkms-1078->dkms-1060,6735,0,0,6735,18.4,18.6,0.102768
2026-05-19T06:47:52.366882,91.102513,dkms-1078,dkms-1060,dkms-1078->dkms-1060,6828,0,0,6828,18.6,20.9,0.104187
2026-05-19T06:47:57.367360,96.102991,dkms-1078,dkms-1060,dkms-1078->dkms-1060,6939,0,0,6939,22.2,22.6,0.105881
2026-05-19T06:48:02.367728,101.103359,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7059,0,0,7059,24.0,24.4,0.107712
2026-05-19T06:48:07.367010,106.102641,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7184,0,0,7184,25.0,25.6,0.109619
2026-05-19T06:48:12.367543,111.103174,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7312,0,0,7312,25.6,26.0,0.111572
2026-05-19T06:48:17.367811,116.103442,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7443,0,0,7443,26.2,26.0,0.113571
2026-05-19T06:48:22.367789,121.103420,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7572,0,0,7572,25.8,26.0,0.115540
2026-05-19T06:48:27.367538,126.103169,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7704,0,0,7704,26.4,26.0,0.117554
2026-05-19T06:48:32.367603,131.103234,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7833,0,0,7833,25.8,26.0,0.119522
2026-05-19T06:48:37.367161,136.102792,dkms-1078,dkms-1060,dkms-1078->dkms-1060,7961,0,3,7961,25.6,26.0,0.121475
2026-05-19T06:48:42.367644,141.103275,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8093,0,0,8093,26.4,26.0,0.123489
2026-05-19T06:48:47.367537,146.103168,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8222,0,2,8222,25.8,26.0,0.125458
2026-05-19T06:48:52.367884,151.103515,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8357,0,0,8357,27.0,27.0,0.127518
2026-05-19T06:48:57.366874,156.102505,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8490,9519,3,8490,26.6,27.0,0.129547
2026-05-19T06:49:02.367048,161.102679,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8627,10510,0,8627,27.4,27.0,0.131638
2026-05-19T06:49:07.366954,166.102585,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8760,11521,0,8760,26.6,27.0,0.133667
2026-05-19T06:49:12.367312,171.102943,dkms-1078,dkms-1060,dkms-1078->dkms-1060,8896,12512,0,8896,27.2,27.0,0.135742
2026-05-19T06:49:17.366948,176.102579,dkms-1078,dkms-1060,dkms-1078->dkms-1060,9029,13522,0,9029,26.6,27.0,0.137772
2026-05-19T06:49:22.367298,181.102929,dkms-1078,dkms-1060,dkms-1078->dkms-1060,9166,14513,0,9166,27.4,27.0,0.139862
2026-05-19T06:49:27.366923,186.102554,dkms-1078,dkms-1060,dkms-1078->dkms-1060,9299,15523,0,9299,26.6,27.0,0.141891
2026-05-19T06:49:32.367065,191.102696,dkms-1078,dkms-1060,dkms-1078->dkms-1060,9517,15926,0,9517,43.6,51.6,0.145218
2026-05-19T06:49:37.367792,196.103423,dkms-1078,dkms-1060,dkms-1078->dkms-1060,10053,16492,0,10053,107.2,110.8,0.153397
2026-05-19T06:49:42.367225,201.102856,dkms-1078,dkms-1060,dkms-1078->dkms-1060,10613,17061,0,10613,112.0,110.8,0.161942
2026-05-19T06:49:47.367077,206.102708,dkms-1078,dkms-1060,dkms-1078->dkms-1060,11162,17642,0,11162,109.8,110.8,0.170319
2026-05-19T06:49:52.367046,211.102677,dkms-1078,dkms-1060,dkms-1078->dkms-1060,11725,18210,0,11725,112.6,112.0,0.178909
2026-05-19T06:49:57.367754,216.103385,dkms-1078,dkms-1060,dkms-1078->dkms-1060,12279,18779,0,12279,110.8,112.0,0.187363
2026-05-19T06:50:02.367515,221.103146,dkms-1078,dkms-1060,dkms-1078->dkms-1060,12845,19359,0,12845,113.2,112.0,0.195999
2026-05-19T06:50:07.367282,226.102913,dkms-1078,dkms-1060,dkms-1078->dkms-1060,13400,19930,0,13400,111.0,111.7,0.204468
2026-05-19T06:50:12.367887,231.103518,dkms-1078,dkms-1060,dkms-1078->dkms-1060,13953,20513,11,13953,110.6,111.7,0.212906
2026-05-19T06:50:17.367576,236.103207,dkms-1078,dkms-1060,dkms-1078->dkms-1060,14533,21102,0,14533,116.0,118.6,0.221756
2026-05-19T06:50:22.367421,241.103052,dkms-1078,dkms-1060,dkms-1078->dkms-1060,15132,21727,0,15132,119.8,118.6,0.230896
2026-05-19T06:50:27.367299,246.102930,dkms-1078,dkms-1060,dkms-1078->dkms-1060,15730,22341,0,15730,119.6,122.6,0.240021
2026-05-19T06:50:32.367106,251.102737,dkms-1078,dkms-1060,dkms-1078->dkms-1060,16364,22977,0,16364,126.8,125.6,0.249695
2026-05-19T06:50:37.367030,256.102661,dkms-1078,dkms-1060,dkms-1078->dkms-1060,17000,23614,0,17000,127.2,129.4,0.259399
2026-05-19T06:50:42.366857,261.102488,dkms-1078,dkms-1060,dkms-1078->dkms-1060,17642,24273,13,17642,128.4,131.4,0.269196
2026-05-19T06:50:47.367332,266.102963,dkms-1078,dkms-1060,dkms-1078->dkms-1060,18319,24928,0,18319,135.4,134.0,0.279526
2026-05-19T06:50:52.366970,271.102601,dkms-1078,dkms-1060,dkms-1078->dkms-1060,18989,25603,14,18989,134.0,135.9,0.289749
2026-05-19T06:50:57.367690,276.103321,dkms-1078,dkms-1060,dkms-1078->dkms-1060,19777,26391,0,19777,157.6,186.3,0.301773
2026-05-19T06:51:02.366944,281.102575,dkms-1078,dkms-1060,dkms-1078->dkms-1060,19933,27399,2,19933,31.2,21.3,0.304153
2026-05-19T06:51:07.367080,286.102711,dkms-1078,dkms-1060,dkms-1078->dkms-1060,20048,28389,0,20048,23.0,25.5,0.305908
2026-05-19T06:51:12.367078,291.102709,dkms-1078,dkms-1060,dkms-1078->dkms-1060,20207,28963,0,20207,31.8,39.8,0.308334
2026-05-19T06:51:17.366953,296.102584,dkms-1078,dkms-1060,dkms-1078->dkms-1060,20417,29179,0,20417,42.0,46.4,0.311539
2026-05-19T06:51:22.367104,301.102735,dkms-1078,dkms-1060,dkms-1078->dkms-1060,20662,29436,0,20662,49.0,53.8,0.315277
2026-05-19T06:51:27.366968,306.102599,dkms-1078,dkms-1060,dkms-1078->dkms-1060,20977,29747,0,20977,63.0,87.7,0.320084
2026-05-19T06:51:32.366868,311.102499,dkms-1078,dkms-1060,dkms-1078->dkms-1060,21511,30308,0,21511,106.8,109.6,0.328232
2026-05-19T06:51:37.367359,316.102990,dkms-1078,dkms-1060,dkms-1078->dkms-1060,22065,30882,0,22065,110.8,109.6,0.336685
2026-05-19T06:51:42.366885,321.102516,dkms-1078,dkms-1060,dkms-1078->dkms-1060,22608,31449,0,22608,108.6,109.6,0.344971
2026-05-19T06:51:47.367150,326.102781,dkms-1078,dkms-1060,dkms-1078->dkms-1060,23162,32028,0,23162,110.8,109.6,0.353424
2026-05-19T06:51:52.367627,331.103258,dkms-1078,dkms-1060,dkms-1078->dkms-1060,23705,32595,0,23705,108.6,109.6,0.361710
2026-05-19T06:51:57.367411,336.103042,dkms-1078,dkms-1060,dkms-1078->dkms-1060,24259,33173,0,24259,110.8,109.6,0.370163
2026-05-19T06:52:02.367817,341.103448,dkms-1078,dkms-1060,dkms-1078->dkms-1060,24802,33740,0,24802,108.6,109.6,0.378448
2026-05-19T06:52:07.367559,346.103190,dkms-1078,dkms-1060,dkms-1078->dkms-1060,25356,34318,0,25356,110.8,109.6,0.386902
2026-05-19T06:52:12.367592,351.103223,dkms-1078,dkms-1060,dkms-1078->dkms-1060,25898,34884,0,25898,108.4,109.5,0.395172
2026-05-19T06:52:17.367328,356.102959,dkms-1078,dkms-1060,dkms-1078->dkms-1060,26451,35462,0,26451,110.6,110.9,0.403610
2026-05-19T06:52:22.367246,361.102877,dkms-1078,dkms-1060,dkms-1078->dkms-1060,27020,36065,0,27020,113.8,120.3,0.412292
2026-05-19T06:52:27.367383,366.103014,dkms-1078,dkms-1060,dkms-1078->dkms-1060,27622,36705,12,27622,120.4,121.5,0.421478
2026-05-19T06:52:32.367067,371.102698,dkms-1078,dkms-1060,dkms-1078->dkms-1060,28250,37347,0,28250,125.6,128.2,0.431061
2026-05-19T06:52:37.367892,376.103523,dkms-1078,dkms-1060,dkms-1078->dkms-1060,28896,38042,13,28896,129.2,130.7,0.440918
2026-05-19T06:52:42.367114,381.102745,dkms-1078,dkms-1060,dkms-1078->dkms-1060,29557,38723,0,29557,132.2,130.7,0.451004
2026-05-19T06:52:47.367396,386.103027,dkms-1078,dkms-1060,dkms-1078->dkms-1060,30219,39434,14,30219,132.4,137.3,0.461105
2026-05-19T06:52:52.367393,391.103024,dkms-1078,dkms-1060,dkms-1078->dkms-1060,30913,40142,0,30913,138.8,137.3,0.471695
2026-05-19T06:52:57.366884,396.102515,dkms-1078,dkms-1060,dkms-1078->dkms-1060,31599,40865,7,31599,137.2,137.3,0.482162
2026-05-19T06:53:02.367866,401.103497,dkms-1078,dkms-1060,dkms-1078->dkms-1060,32254,41558,0,32254,131.0,118.6,0.492157
2026-05-19T06:53:07.366903,406.102534,dkms-1078,dkms-1060,dkms-1078->dkms-1060,32979,42111,4,32979,145.0,40.4,0.503220
2026-05-19T06:53:12.367369,411.103000,dkms-1078,dkms-1060,dkms-1078->dkms-1060,33205,42340,0,33205,45.2,49.0,0.506668
2026-05-19T06:53:17.366943,416.102574,dkms-1078,dkms-1060,dkms-1078->dkms-1060,33414,42559,0,33414,41.8,25.8,0.509857
2026-05-19T06:53:22.367086,421.102717,dkms-1078,dkms-1060,dkms-1078->dkms-1060,33555,42698,0,33555,28.2,32.0,0.512009
2026-05-19T06:53:27.367050,426.102681,dkms-1078,dkms-1060,dkms-1078->dkms-1060,33732,42879,4,33732,35.4,42.7,0.514709
2026-05-19T06:53:32.367202,431.102833,dkms-1078,dkms-1060,dkms-1078->dkms-1060,34097,43273,0,34097,73.0,80.8,0.520279
2026-05-19T06:53:37.366890,436.102521,dkms-1078,dkms-1060,dkms-1078->dkms-1060,34610,43822,10,34610,102.6,108.5,0.528107
2026-05-19T06:53:42.366923,441.102554,dkms-1078,dkms-1060,dkms-1078->dkms-1060,35160,44410,0,35160,110.0,109.6,0.536499
2026-05-19T06:53:47.366895,446.102526,dkms-1078,dkms-1060,dkms-1078->dkms-1060,35702,44978,0,35702,108.4,109.6,0.544769
2026-05-19T06:53:52.367141,451.102772,dkms-1078,dkms-1060,dkms-1078->dkms-1060,36256,45555,0,36256,110.8,109.6,0.553223
2026-05-19T06:53:57.366906,456.102537,dkms-1078,dkms-1060,dkms-1078->dkms-1060,36799,46122,0,36799,108.6,109.6,0.561508
2026-05-19T06:54:02.367253,461.102884,dkms-1078,dkms-1060,dkms-1078->dkms-1060,37353,46701,0,37353,110.8,109.6,0.569962
2026-05-19T06:54:07.367415,466.103046,dkms-1078,dkms-1060,dkms-1078->dkms-1060,37896,47268,0,37896,108.6,109.6,0.578247
2026-05-19T06:54:12.367035,471.102666,dkms-1078,dkms-1060,dkms-1078->dkms-1060,38450,47846,0,38450,110.8,109.6,0.586700
