t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T07:22:40.439886,277.909199,dkms-1152,dkms-1161,dkms-1152->dkms-1161,14083,14088,0,14083,59.0,59.6,0.214890
2026-05-19T07:22:45.440241,282.909554,dkms-1152,dkms-1161,dkms-1152->dkms-1161,14378,14383,6,14378,59.0,59.6,0.219391
2026-05-19T07:22:50.439637,287.908950,dkms-1152,dkms-1161,dkms-1152->dkms-1161,14679,14684,0,14679,60.2,59.6,0.223984
2026-05-19T07:22:55.440336,292.909649,dkms-1152,dkms-1161,dkms-1152->dkms-1161,14974,14979,7,14974,59.0,59.6,0.228485
2026-05-19T07:23:00.439646,297.908959,dkms-1152,dkms-1161,dkms-1152->dkms-1161,15275,15275,0,15275,60.2,59.6,0.233078
2026-05-19T07:23:05.439727,302.909040,dkms-1152,dkms-1161,dkms-1152->dkms-1161,15570,15576,6,15570,59.0,59.6,0.237579
2026-05-19T07:23:10.439672,307.908985,dkms-1152,dkms-1161,dkms-1152->dkms-1161,15871,15871,0,15871,60.2,59.6,0.242172
2026-05-19T07:23:15.439798,312.909111,dkms-1152,dkms-1161,dkms-1152->dkms-1161,16166,16172,6,16166,59.0,59.6,0.246674
2026-05-19T07:23:20.440092,317.909405,dkms-1152,dkms-1161,dkms-1152->dkms-1161,16467,16467,0,16467,60.2,59.6,0.251266
2026-05-19T07:23:25.439864,322.909177,dkms-1152,dkms-1161,dkms-1152->dkms-1161,16762,16768,6,16762,59.0,59.6,0.255768
2026-05-19T07:23:30.440052,327.909365,dkms-1152,dkms-1161,dkms-1152->dkms-1161,17064,17063,0,17064,60.4,59.6,0.260376
2026-05-19T07:23:35.439585,332.908898,dkms-1152,dkms-1161,dkms-1152->dkms-1161,17359,17364,6,17359,59.0,59.6,0.264877
2026-05-19T07:23:40.439762,337.909075,dkms-1152,dkms-1161,dkms-1152->dkms-1161,17660,17659,0,17660,60.2,59.6,0.269470
2026-05-19T07:23:45.439583,342.908896,dkms-1152,dkms-1161,dkms-1152->dkms-1161,17955,17960,6,17955,59.0,59.6,0.273972
2026-05-19T07:23:50.439753,347.909066,dkms-1152,dkms-1161,dkms-1152->dkms-1161,18256,18255,0,18256,60.2,59.6,0.278564
2026-05-19T07:23:55.439507,352.908820,dkms-1152,dkms-1161,dkms-1152->dkms-1161,18551,18556,6,18551,59.0,59.6,0.283066
2026-05-19T07:24:00.440224,357.909537,dkms-1152,dkms-1161,dkms-1152->dkms-1161,18852,18851,0,18852,60.2,59.6,0.287659
2026-05-19T07:24:05.439540,362.908853,dkms-1152,dkms-1161,dkms-1152->dkms-1161,19147,19152,0,19147,59.0,59.6,0.292160
2026-05-19T07:24:10.439621,367.908934,dkms-1152,dkms-1161,dkms-1152->dkms-1161,19442,19447,6,19442,59.0,59.6,0.296661
2026-05-19T07:24:15.439721,372.909034,dkms-1152,dkms-1161,dkms-1152->dkms-1161,19717,19718,0,19717,55.0,9.0,0.300858
2026-05-19T07:24:20.439525,377.908838,dkms-1152,dkms-1161,dkms-1152->dkms-1161,19786,19787,2,19786,13.8,15.2,0.301910
2026-05-19T07:24:25.440410,382.909723,dkms-1152,dkms-1161,dkms-1152->dkms-1161,19863,19862,0,19863,15.4,15.2,0.303085
2026-05-19T07:24:30.440382,387.909695,dkms-1152,dkms-1161,dkms-1152->dkms-1161,19938,19939,2,19938,15.0,15.2,0.304230
2026-05-19T07:24:35.439625,392.908938,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20015,20014,0,20015,15.4,15.2,0.305405
2026-05-19T07:24:40.440248,397.909561,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20090,20091,1,20090,15.0,15.2,0.306549
2026-05-19T07:24:45.439758,402.909071,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20167,20166,0,20167,15.4,15.2,0.307724
2026-05-19T07:24:50.439775,407.909088,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20242,20243,1,20242,15.0,15.2,0.308868
2026-05-19T07:24:55.440161,412.909474,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20318,20318,0,20318,15.2,15.2,0.310028
2026-05-19T07:25:00.439901,417.909214,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20394,20395,1,20394,15.2,15.2,0.311188
2026-05-19T07:25:05.439800,422.909113,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20590,20589,0,20590,39.2,48.6,0.314178
2026-05-19T07:25:10.439814,427.909127,dkms-1152,dkms-1161,dkms-1152->dkms-1161,20831,20835,5,20831,48.2,48.6,0.317856
2026-05-19T07:25:15.439831,432.909144,dkms-1152,dkms-1161,dkms-1152->dkms-1161,21076,21076,0,21076,49.0,48.6,0.321594
2026-05-19T07:25:20.439804,437.909117,dkms-1152,dkms-1161,dkms-1152->dkms-1161,21317,21322,5,21317,48.2,48.6,0.325272
2026-05-19T07:25:25.439842,442.909155,dkms-1152,dkms-1161,dkms-1152->dkms-1161,21563,21562,0,21563,49.2,48.6,0.329025
2026-05-19T07:25:30.439767,447.909080,dkms-1152,dkms-1161,dkms-1152->dkms-1161,21804,21808,5,21804,48.2,48.6,0.332703
2026-05-19T07:25:35.439598,452.908911,dkms-1152,dkms-1161,dkms-1152->dkms-1161,22050,22049,0,22050,49.2,48.6,0.336456
2026-05-19T07:25:40.439570,457.908883,dkms-1152,dkms-1161,dkms-1152->dkms-1161,22290,22295,5,22290,48.0,48.6,0.340118
2026-05-19T07:25:45.440530,462.909843,dkms-1152,dkms-1161,dkms-1152->dkms-1161,22552,22551,0,22552,52.4,59.6,0.344116
2026-05-19T07:25:50.440186,467.909499,dkms-1152,dkms-1161,dkms-1152->dkms-1161,22847,22846,0,22847,59.0,59.6,0.348618
2026-05-19T07:25:55.439651,472.908964,dkms-1152,dkms-1161,dkms-1152->dkms-1161,23142,23147,6,23142,59.0,59.6,0.353119
2026-05-19T07:26:00.439860,477.909173,dkms-1152,dkms-1161,dkms-1152->dkms-1161,23443,23442,0,23443,60.2,59.6,0.357712
2026-05-19T07:26:05.439876,482.909189,dkms-1152,dkms-1161,dkms-1152->dkms-1161,23738,23743,6,23738,59.0,59.6,0.362213
2026-05-19T07:26:10.440304,487.909617,dkms-1152,dkms-1161,dkms-1152->dkms-1161,24039,24038,0,24039,60.2,59.6,0.366806
2026-05-19T07:26:15.439509,492.908822,dkms-1152,dkms-1161,dkms-1152->dkms-1161,24334,24339,6,24334,59.0,59.6,0.371307
2026-05-19T07:26:20.440459,497.909772,dkms-1152,dkms-1161,dkms-1152->dkms-1161,24635,24634,0,24635,60.2,59.6,0.375900
2026-05-19T07:26:25.439510,502.908823,dkms-1152,dkms-1161,dkms-1152->dkms-1161,24930,24935,6,24930,59.0,59.6,0.380402
2026-05-19T07:26:30.440548,507.909861,dkms-1152,dkms-1161,dkms-1152->dkms-1161,25231,25231,0,25231,60.2,59.6,0.384995
2026-05-19T07:26:35.440260,512.909573,dkms-1152,dkms-1161,dkms-1152->dkms-1161,25526,25532,6,25526,59.0,59.6,0.389496
2026-05-19T07:26:40.439977,517.909290,dkms-1152,dkms-1161,dkms-1152->dkms-1161,25827,25827,0,25827,60.2,59.6,0.394089
2026-05-19T07:26:45.439957,522.909270,dkms-1152,dkms-1161,dkms-1152->dkms-1161,26122,26128,6,26122,59.0,59.6,0.398590
2026-05-19T07:26:50.440207,527.909520,dkms-1152,dkms-1161,dkms-1152->dkms-1161,26423,26423,0,26423,60.2,59.6,0.403183
2026-05-19T07:26:55.439561,532.908874,dkms-1152,dkms-1161,dkms-1152->dkms-1161,26718,26724,6,26718,59.0,59.6,0.407684
2026-05-19T07:27:00.439949,537.909262,dkms-1152,dkms-1161,dkms-1152->dkms-1161,27019,27019,0,27019,60.2,59.6,0.412277
2026-05-19T07:27:05.439967,542.909280,dkms-1152,dkms-1161,dkms-1152->dkms-1161,27314,27320,6,27314,59.0,59.6,0.416779
2026-05-19T07:27:10.440298,547.909611,dkms-1152,dkms-1161,dkms-1152->dkms-1161,27615,27615,0,27615,60.2,59.6,0.421371
2026-05-19T07:27:15.440039,552.909352,dkms-1152,dkms-1161,dkms-1152->dkms-1161,27910,27910,6,27910,59.0,59.6,0.425873
2026-05-19T07:27:20.439817,557.909130,dkms-1152,dkms-1161,dkms-1152->dkms-1161,28211,28211,0,28211,60.2,59.6,0.430466
2026-05-19T07:27:25.439554,562.908867,dkms-1152,dkms-1161,dkms-1152->dkms-1161,28506,28506,0,28506,59.0,59.6,0.434967
2026-05-19T07:27:30.439747,567.909060,dkms-1152,dkms-1161,dkms-1152->dkms-1161,28807,28807,0,28807,60.2,59.6,0.439560
2026-05-19T07:27:35.439955,572.909268,dkms-1152,dkms-1161,dkms-1152->dkms-1161,29102,29102,0,29102,59.0,59.6,0.444061
2026-05-19T07:27:40.439617,577.908930,dkms-1152,dkms-1161,dkms-1152->dkms-1161,29397,29403,6,29397,59.0,59.6,0.448563
2026-05-19T07:27:45.439727,582.909040,dkms-1152,dkms-1161,dkms-1152->dkms-1161,29698,29698,0,29698,60.2,59.6,0.453156
2026-05-19T07:27:50.439617,587.908930,dkms-1152,dkms-1161,dkms-1152->dkms-1161,29993,29999,6,29993,59.0,59.6,0.457657
2026-05-19T07:27:55.440370,592.909683,dkms-1152,dkms-1161,dkms-1152->dkms-1161,30295,30294,0,30295,60.4,59.6,0.462265
2026-05-19T07:28:00.440201,597.909514,dkms-1152,dkms-1161,dkms-1152->dkms-1161,30590,30595,6,30590,59.0,59.6,0.466766
2026-05-19T07:28:05.439666,602.908979,dkms-1152,dkms-1161,dkms-1152->dkms-1161,30891,30890,0,30891,60.2,59.6,0.471359
2026-05-19T07:28:10.439595,607.908908,dkms-1152,dkms-1161,dkms-1152->dkms-1161,31186,31191,6,31186,59.0,59.6,0.475861
2026-05-19T07:28:15.440058,612.909371,dkms-1152,dkms-1161,dkms-1152->dkms-1161,31487,31486,0,31487,60.2,59.6,0.480453
2026-05-19T07:28:20.440050,617.909363,dkms-1152,dkms-1161,dkms-1152->dkms-1161,31782,31787,6,31782,59.0,59.6,0.484955
2026-05-19T07:18:20.439694,17.909007,dkms-1152,dkms-1164,dkms-1152->dkms-1164,133,0,0,133,0.0,59.6,0.002029
2026-05-19T07:18:25.440446,22.909759,dkms-1152,dkms-1164,dkms-1152->dkms-1164,428,427,0,428,59.0,59.6,0.006531
2026-05-19T07:18:30.439832,27.909145,dkms-1152,dkms-1164,dkms-1152->dkms-1164,723,728,6,723,59.0,59.6,0.011032
2026-05-19T07:18:35.439551,32.908864,dkms-1152,dkms-1164,dkms-1152->dkms-1164,1024,1024,0,1024,60.2,59.6,0.015625
2026-05-19T07:18:40.439620,37.908933,dkms-1152,dkms-1164,dkms-1152->dkms-1164,1319,1325,6,1319,59.0,59.6,0.020126
2026-05-19T07:18:45.440003,42.909316,dkms-1152,dkms-1164,dkms-1152->dkms-1164,1620,1620,0,1620,60.2,59.6,0.024719
2026-05-19T07:18:50.440232,47.909545,dkms-1152,dkms-1164,dkms-1152->dkms-1164,1915,1921,6,1915,59.0,59.6,0.029221
2026-05-19T07:18:55.440512,52.909825,dkms-1152,dkms-1164,dkms-1152->dkms-1164,2217,2216,0,2217,60.4,59.6,0.033829
2026-05-19T07:19:00.440470,57.909783,dkms-1152,dkms-1164,dkms-1152->dkms-1164,2512,2517,6,2512,59.0,59.6,0.038330
2026-05-19T07:19:05.440235,62.909548,dkms-1152,dkms-1164,dkms-1152->dkms-1164,2813,2812,0,2813,60.2,59.6,0.042923
2026-05-19T07:19:10.439690,67.909003,dkms-1152,dkms-1164,dkms-1152->dkms-1164,3108,3113,6,3108,59.0,59.6,0.047424
2026-05-19T07:19:15.439586,72.908899,dkms-1152,dkms-1164,dkms-1152->dkms-1164,3403,3408,6,3403,59.0,59.6,0.051926
2026-05-19T07:19:20.439598,77.908911,dkms-1152,dkms-1164,dkms-1152->dkms-1164,3704,3703,6,3704,60.2,59.6,0.056519
2026-05-19T07:19:25.440429,82.909742,dkms-1152,dkms-1164,dkms-1152->dkms-1164,3999,4004,6,3999,59.0,59.6,0.061020
2026-05-19T07:19:30.440011,87.909324,dkms-1152,dkms-1164,dkms-1152->dkms-1164,4300,4299,0,4300,60.2,59.6,0.065613
2026-05-19T07:19:35.440289,92.909602,dkms-1152,dkms-1164,dkms-1152->dkms-1164,4594,4601,6,4594,58.8,59.6,0.070099
2026-05-19T07:19:40.440556,97.909869,dkms-1152,dkms-1164,dkms-1152->dkms-1164,4895,4895,0,4895,60.2,59.6,0.074692
2026-05-19T07:19:45.440239,102.909552,dkms-1152,dkms-1164,dkms-1152->dkms-1164,5190,5197,6,5190,59.0,59.6,0.079193
2026-05-19T07:19:50.439905,107.909218,dkms-1152,dkms-1164,dkms-1152->dkms-1164,5491,5492,0,5491,60.2,59.6,0.083786
2026-05-19T07:19:55.440002,112.909315,dkms-1152,dkms-1164,dkms-1152->dkms-1164,5786,5793,6,5786,59.0,59.6,0.088287
2026-05-19T07:20:00.439685,117.908998,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6087,6088,0,6087,60.2,59.6,0.092880
2026-05-19T07:20:05.439528,122.908841,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6383,6389,6,6383,59.2,59.6,0.097397
2026-05-19T07:20:10.439902,127.909215,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6589,6589,0,6589,41.2,8.6,0.100540
2026-05-19T07:20:15.440091,132.909404,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6639,6640,1,6639,10.0,10.6,0.101303
2026-05-19T07:20:20.440105,137.909418,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6695,6695,0,6695,11.2,11.3,0.102158
2026-05-19T07:20:25.440028,142.909341,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6751,6752,1,6751,11.2,11.3,0.103012
2026-05-19T07:20:30.439832,147.909145,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6826,6825,0,6826,15.0,15.2,0.104156
2026-05-19T07:20:35.439903,152.909216,dkms-1152,dkms-1164,dkms-1152->dkms-1164,6901,6902,1,6901,15.0,15.2,0.105301
2026-05-19T07:20:40.439796,157.909109,dkms-1152,dkms-1164,dkms-1152->dkms-1164,7075,7075,0,7075,34.8,48.6,0.107956
2026-05-19T07:20:45.439534,162.908847,dkms-1152,dkms-1164,dkms-1152->dkms-1164,7316,7321,4,7316,48.2,48.6,0.111633
2026-05-19T07:20:50.440338,167.909651,dkms-1152,dkms-1164,dkms-1152->dkms-1164,7557,7561,5,7557,48.2,48.6,0.115311
2026-05-19T07:20:55.439628,172.908941,dkms-1152,dkms-1164,dkms-1152->dkms-1164,7803,7802,0,7803,49.2,48.6,0.119064
2026-05-19T07:21:00.440356,177.909669,dkms-1152,dkms-1164,dkms-1152->dkms-1164,8073,8079,6,8073,54.0,59.6,0.123184
2026-05-19T07:21:05.440621,182.909934,dkms-1152,dkms-1164,dkms-1152->dkms-1164,8374,8380,0,8374,60.2,59.6,0.127777
2026-05-19T07:21:10.440228,187.909541,dkms-1152,dkms-1164,dkms-1152->dkms-1164,8669,8675,6,8669,59.0,59.6,0.132278
2026-05-19T07:21:15.439825,192.909138,dkms-1152,dkms-1164,dkms-1152->dkms-1164,8970,8970,0,8970,60.2,59.6,0.136871
2026-05-19T07:21:20.439946,197.909259,dkms-1152,dkms-1164,dkms-1152->dkms-1164,9266,9271,6,9266,59.2,59.6,0.141388
2026-05-19T07:21:25.440441,202.909754,dkms-1152,dkms-1164,dkms-1152->dkms-1164,9567,9566,0,9567,60.2,59.6,0.145981
2026-05-19T07:21:30.440003,207.909316,dkms-1152,dkms-1164,dkms-1152->dkms-1164,9862,9867,6,9862,59.0,59.6,0.150482
2026-05-19T07:21:35.439751,212.909064,dkms-1152,dkms-1164,dkms-1152->dkms-1164,10163,10162,0,10163,60.2,59.6,0.155075
2026-05-19T07:21:40.439567,217.908880,dkms-1152,dkms-1164,dkms-1152->dkms-1164,10464,10463,0,10464,60.2,59.6,0.159668
2026-05-19T07:21:45.440019,222.909332,dkms-1152,dkms-1164,dkms-1152->dkms-1164,10759,10758,0,10759,59.0,59.6,0.164169
2026-05-19T07:21:50.439824,227.909137,dkms-1152,dkms-1164,dkms-1152->dkms-1164,11054,11059,6,11054,59.0,59.6,0.168671
2026-05-19T07:21:55.441516,232.910829,dkms-1152,dkms-1164,dkms-1152->dkms-1164,11353,11354,2,11353,59.8,59.6,0.173233
2026-05-19T07:22:00.440151,237.909464,dkms-1152,dkms-1164,dkms-1152->dkms-1164,11650,11655,6,11650,59.4,59.6,0.177765
2026-05-19T07:22:05.439814,242.909127,dkms-1152,dkms-1164,dkms-1152->dkms-1164,11951,11950,0,11951,60.2,59.6,0.182358
2026-05-19T07:22:10.439629,247.908942,dkms-1152,dkms-1164,dkms-1152->dkms-1164,12246,12251,0,12246,59.0,59.6,0.186859
2026-05-19T07:22:15.440195,252.909508,dkms-1152,dkms-1164,dkms-1152->dkms-1164,12547,12546,0,12547,60.2,59.6,0.191452
2026-05-19T07:22:20.439598,257.908911,dkms-1152,dkms-1164,dkms-1152->dkms-1164,12842,12847,6,12842,59.0,59.6,0.195953
2026-05-19T07:22:25.439564,262.908877,dkms-1152,dkms-1164,dkms-1152->dkms-1164,13143,13142,0,13143,60.2,59.6,0.200546
2026-05-19T07:22:30.439493,267.908806,dkms-1152,dkms-1164,dkms-1152->dkms-1164,13438,13443,0,13438,59.0,59.6,0.205048
2026-05-19T07:22:35.440520,272.909833,dkms-1152,dkms-1164,dkms-1152->dkms-1164,13733,13738,6,13733,59.0,59.6,0.209549
2026-05-19T07:22:40.439890,277.909203,dkms-1152,dkms-1164,dkms-1152->dkms-1164,14034,14039,0,14034,60.2,59.6,0.214142
2026-05-19T07:22:45.440245,282.909558,dkms-1152,dkms-1164,dkms-1152->dkms-1164,14329,14334,6,14329,59.0,59.6,0.218643
2026-05-19T07:22:50.439642,287.908955,dkms-1152,dkms-1164,dkms-1152->dkms-1164,14630,14635,0,14630,60.2,59.6,0.223236
2026-05-19T07:22:55.440340,292.909653,dkms-1152,dkms-1164,dkms-1152->dkms-1164,14925,14930,6,14925,59.0,59.6,0.227737
2026-05-19T07:23:00.439653,297.908966,dkms-1152,dkms-1164,dkms-1152->dkms-1164,15226,15225,0,15226,60.2,59.6,0.232330
2026-05-19T07:23:05.439734,302.909047,dkms-1152,dkms-1164,dkms-1152->dkms-1164,15521,15527,6,15521,59.0,59.6,0.236832
2026-05-19T07:23:10.439676,307.908989,dkms-1152,dkms-1164,dkms-1152->dkms-1164,15822,15822,0,15822,60.2,59.6,0.241425
2026-05-19T07:23:15.439803,312.909116,dkms-1152,dkms-1164,dkms-1152->dkms-1164,16117,16123,6,16117,59.0,59.6,0.245926
2026-05-19T07:23:20.440096,317.909409,dkms-1152,dkms-1164,dkms-1152->dkms-1164,16418,16418,0,16418,60.2,59.6,0.250519
2026-05-19T07:23:25.439869,322.909182,dkms-1152,dkms-1164,dkms-1152->dkms-1164,16713,16719,6,16713,59.0,59.6,0.255020
2026-05-19T07:23:30.440056,327.909369,dkms-1152,dkms-1164,dkms-1152->dkms-1164,17014,17014,0,17014,60.2,59.6,0.259613
2026-05-19T07:23:35.439590,332.908903,dkms-1152,dkms-1164,dkms-1152->dkms-1164,17309,17315,6,17309,59.0,59.6,0.264114
2026-05-19T07:23:40.439768,337.909081,dkms-1152,dkms-1164,dkms-1152->dkms-1164,17610,17610,0,17610,60.2,59.6,0.268707
2026-05-19T07:23:45.439587,342.908900,dkms-1152,dkms-1164,dkms-1152->dkms-1164,17905,17910,6,17905,59.0,59.6,0.273209
2026-05-19T07:23:50.439757,347.909070,dkms-1152,dkms-1164,dkms-1152->dkms-1164,18200,18206,6,18200,59.0,59.6,0.277710
2026-05-19T07:23:55.439512,352.908825,dkms-1152,dkms-1164,dkms-1152->dkms-1164,18501,18506,6,18501,60.2,59.6,0.282303
2026-05-19T07:24:00.440229,357.909542,dkms-1152,dkms-1164,dkms-1152->dkms-1164,18802,18802,0,18802,60.2,59.6,0.286896
2026-05-19T07:24:05.439546,362.908859,dkms-1152,dkms-1164,dkms-1152->dkms-1164,19097,19103,0,19097,59.0,59.6,0.291397
2026-05-19T07:24:10.439625,367.908938,dkms-1152,dkms-1164,dkms-1152->dkms-1164,19392,19398,6,19392,59.0,59.6,0.295898
2026-05-19T07:24:15.439726,372.909039,dkms-1152,dkms-1164,dkms-1152->dkms-1164,19709,19717,0,19709,63.4,89.9,0.300735
2026-05-19T07:24:20.439531,377.908844,dkms-1152,dkms-1164,dkms-1152->dkms-1164,19818,19820,2,19818,21.8,15.2,0.302399
2026-05-19T07:24:25.440414,382.909727,dkms-1152,dkms-1164,dkms-1152->dkms-1164,19895,19896,0,19895,15.4,15.2,0.303574
2026-05-19T07:24:30.440386,387.909699,dkms-1152,dkms-1164,dkms-1152->dkms-1164,19972,19971,0,19972,15.4,15.2,0.304749
2026-05-19T07:24:35.439629,392.908942,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20047,20048,0,20047,15.0,15.2,0.305893
2026-05-19T07:24:40.440252,397.909565,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20124,20123,0,20124,15.4,15.2,0.307068
2026-05-19T07:24:45.439764,402.909077,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20199,20198,0,20199,15.0,15.2,0.308212
2026-05-19T07:24:50.439780,407.909093,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20274,20275,2,20274,15.0,15.2,0.309357
2026-05-19T07:24:55.440167,412.909480,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20351,20350,0,20351,15.4,15.2,0.310532
2026-05-19T07:25:00.439905,417.909218,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20426,20427,1,20426,15.0,15.2,0.311676
2026-05-19T07:25:05.439804,422.909117,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20622,20622,0,20622,39.2,48.6,0.314667
2026-05-19T07:25:10.439819,427.909132,dkms-1152,dkms-1164,dkms-1152->dkms-1164,20863,20867,5,20863,48.2,48.6,0.318344
2026-05-19T07:25:15.439835,432.909148,dkms-1152,dkms-1164,dkms-1152->dkms-1164,21109,21108,0,21109,49.2,48.6,0.322098
2026-05-19T07:25:20.439810,437.909123,dkms-1152,dkms-1164,dkms-1152->dkms-1164,21350,21354,5,21350,48.2,48.6,0.325775
2026-05-19T07:25:25.439846,442.909159,dkms-1152,dkms-1164,dkms-1152->dkms-1164,21595,21595,0,21595,49.0,48.6,0.329514
2026-05-19T07:25:30.439772,447.909085,dkms-1152,dkms-1164,dkms-1152->dkms-1164,21836,21840,5,21836,48.2,48.6,0.333191
2026-05-19T07:25:35.439602,452.908915,dkms-1152,dkms-1164,dkms-1152->dkms-1164,22082,22081,0,22082,49.2,48.6,0.336945
2026-05-19T07:25:40.439576,457.908889,dkms-1152,dkms-1164,dkms-1152->dkms-1164,22323,22327,5,22323,48.2,48.6,0.340622
2026-05-19T07:25:45.440534,462.909847,dkms-1152,dkms-1164,dkms-1152->dkms-1164,22584,22583,0,22584,52.2,59.6,0.344604
2026-05-19T07:25:50.440192,467.909505,dkms-1152,dkms-1164,dkms-1152->dkms-1164,22879,22885,0,22879,59.0,59.6,0.349106
2026-05-19T07:25:55.439655,472.908968,dkms-1152,dkms-1164,dkms-1152->dkms-1164,23174,23180,6,23174,59.0,59.6,0.353607
2026-05-19T07:26:00.439865,477.909178,dkms-1152,dkms-1164,dkms-1152->dkms-1164,23475,23481,0,23475,60.2,59.6,0.358200
2026-05-19T07:26:05.439881,482.909194,dkms-1152,dkms-1164,dkms-1152->dkms-1164,23770,23776,6,23770,59.0,59.6,0.362701
2026-05-19T07:26:10.440308,487.909621,dkms-1152,dkms-1164,dkms-1152->dkms-1164,24071,24077,0,24071,60.2,59.6,0.367294
2026-05-19T07:26:15.439513,492.908826,dkms-1152,dkms-1164,dkms-1152->dkms-1164,24372,24372,0,24372,60.2,59.6,0.371887
2026-05-19T07:26:20.440463,497.909776,dkms-1152,dkms-1164,dkms-1152->dkms-1164,24667,24667,0,24667,59.0,59.6,0.376389
2026-05-19T07:26:25.439514,502.908827,dkms-1152,dkms-1164,dkms-1152->dkms-1164,24968,24968,0,24968,60.2,59.6,0.380981
2026-05-19T07:26:30.440552,507.909865,dkms-1152,dkms-1164,dkms-1152->dkms-1164,25263,25263,0,25263,59.0,59.6,0.385483
2026-05-19T07:26:35.440264,512.909577,dkms-1152,dkms-1164,dkms-1152->dkms-1164,25558,25564,6,25558,59.0,59.6,0.389984
2026-05-19T07:26:40.439982,517.909295,dkms-1152,dkms-1164,dkms-1152->dkms-1164,25859,25859,0,25859,60.2,59.6,0.394577
2026-05-19T07:26:45.439961,522.909274,dkms-1152,dkms-1164,dkms-1152->dkms-1164,26155,26160,6,26155,59.2,59.6,0.399094
2026-05-19T07:26:50.440211,527.909524,dkms-1152,dkms-1164,dkms-1152->dkms-1164,26456,26455,0,26456,60.2,59.6,0.403687
2026-05-19T07:26:55.439566,532.908879,dkms-1152,dkms-1164,dkms-1152->dkms-1164,26757,26756,0,26757,60.2,59.6,0.408279
2026-05-19T07:27:00.439954,537.909267,dkms-1152,dkms-1164,dkms-1152->dkms-1164,27052,27051,0,27052,59.0,59.6,0.412781
2026-05-19T07:27:05.439971,542.909284,dkms-1152,dkms-1164,dkms-1152->dkms-1164,27347,27352,6,27347,59.0,59.6,0.417282
2026-05-19T07:27:10.440302,547.909615,dkms-1152,dkms-1164,dkms-1152->dkms-1164,27647,27647,0,27647,60.0,59.6,0.421860
2026-05-19T07:27:15.440043,552.909356,dkms-1152,dkms-1164,dkms-1152->dkms-1164,27942,27948,6,27942,59.0,59.6,0.426361
2026-05-19T07:27:20.439821,557.909134,dkms-1152,dkms-1164,dkms-1152->dkms-1164,28237,28243,6,28237,59.0,59.6,0.430862
2026-05-19T07:27:25.439559,562.908872,dkms-1152,dkms-1164,dkms-1152->dkms-1164,28538,28544,0,28538,60.2,59.6,0.435455
2026-05-19T07:27:30.439751,567.909064,dkms-1152,dkms-1164,dkms-1152->dkms-1164,28833,28839,6,28833,59.0,59.6,0.439957
2026-05-19T07:27:35.439960,572.909273,dkms-1152,dkms-1164,dkms-1152->dkms-1164,29134,29140,0,29134,60.2,59.6,0.444550
2026-05-19T07:27:40.439621,577.908934,dkms-1152,dkms-1164,dkms-1152->dkms-1164,29429,29435,7,29429,59.0,59.6,0.449051
2026-05-19T07:27:45.439731,582.909044,dkms-1152,dkms-1164,dkms-1152->dkms-1164,29731,29736,0,29731,60.4,59.6,0.453659
2026-05-19T07:27:50.439621,587.908934,dkms-1152,dkms-1164,dkms-1152->dkms-1164,30026,30031,6,30026,59.0,59.6,0.458160
2026-05-19T07:27:55.440374,592.909687,dkms-1152,dkms-1164,dkms-1152->dkms-1164,30327,30326,0,30327,60.2,59.6,0.462753
2026-05-19T07:28:00.440205,597.909518,dkms-1152,dkms-1164,dkms-1152->dkms-1164,30622,30627,6,30622,59.0,59.6,0.467255
2026-05-19T07:28:05.439672,602.908985,dkms-1152,dkms-1164,dkms-1152->dkms-1164,30923,30922,0,30923,60.2,59.6,0.471848
2026-05-19T07:28:10.439599,607.908912,dkms-1152,dkms-1164,dkms-1152->dkms-1164,31218,31224,6,31218,59.0,59.6,0.476349
2026-05-19T07:28:15.440062,612.909375,dkms-1152,dkms-1164,dkms-1152->dkms-1164,31519,31519,0,31519,60.2,59.6,0.480942
2026-05-19T07:28:20.440054,617.909367,dkms-1152,dkms-1164,dkms-1152->dkms-1164,31814,31820,6,31814,59.0,59.6,0.485443
